12:13:08.440258 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 142849390:142849449, ack 3014216896, win 502, options [nop,nop,TS val 3588160826 ecr 2616490551], length 59
12:13:08.855224 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161241 ecr 2616490966], length 59

12:13:08.855284 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161241 ecr 2616490966], length 59

12:13:08.855506 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49308: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491166 ecr 3588161241], length 123

12:13:08.855507 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49310: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491166 ecr 3588161241], length 123

12:13:08.855531 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161241 ecr 2616491166], length 0

12:13:08.855532 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161241 ecr 2616491166], length 0

12:13:08.860692 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161246 ecr 2616490971], length 59

12:13:08.861050 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49320: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491171 ecr 3588161246], length 123

12:13:08.861071 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161247 ecr 2616491171], length 0

12:13:08.861680 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161247 ecr 2616490972], length 59

12:13:08.861926 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49330: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491172 ecr 3588161247], length 123

12:13:08.861948 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161247 ecr 2616491172], length 0

12:13:08.865336 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161251 ecr 2616490975], length 59

12:13:08.865634 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49336: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491176 ecr 3588161251], length 123

12:13:08.865658 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161251 ecr 2616491176], length 0

12:13:08.866192 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161252 ecr 2616490977], length 59

12:13:08.866546 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49344: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491177 ecr 3588161252], length 123

12:13:08.866571 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161252 ecr 2616491177], length 0

12:13:08.870914 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161256 ecr 2616490982], length 59

12:13:08.871238 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49356: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491182 ecr 3588161256], length 123

12:13:08.871261 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161257 ecr 2616491182], length 0

12:13:08.871707 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161257 ecr 2616490982], length 59

12:13:08.872033 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49368: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491182 ecr 3588161257], length 123

12:13:08.872054 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161258 ecr 2616491182], length 0

12:13:08.875405 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161261 ecr 2616490986], length 59

12:13:08.875712 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49370: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491186 ecr 3588161261], length 123

12:13:08.875732 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161261 ecr 2616491186], length 0

12:13:08.876264 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161262 ecr 2616490987], length 59

12:13:08.876567 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49372: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491187 ecr 3588161262], length 123

12:13:08.876590 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161262 ecr 2616491187], length 0

12:13:08.879859 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161265 ecr 2616490991], length 59

12:13:08.880053 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49384: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491190 ecr 3588161265], length 123

12:13:08.880074 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161266 ecr 2616491190], length 0

12:13:08.881755 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161267 ecr 2616490992], length 59

12:13:08.881950 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49388: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491192 ecr 3588161267], length 123

12:13:08.881971 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161267 ecr 2616491192], length 0

12:13:08.885224 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161271 ecr 2616490996], length 59

12:13:08.885527 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491196 ecr 3588161271], length 123

12:13:08.885549 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161271 ecr 2616491196], length 0

12:13:08.886286 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 118:177, ack 247, win 502, options [nop,nop,TS val 3588161272 ecr 2616490997], length 59

12:13:08.886590 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49404: Flags [P.], seq 247:370, ack 177, win 509, options [nop,nop,TS val 2616491197 ecr 3588161272], length 123

12:13:08.886619 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [.], ack 370, win 502, options [nop,nop,TS val 3588161272 ecr 2616491197], length 0

12:13:09.040889 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161426 ecr 2616491151], length 59

12:13:09.040906 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161426 ecr 2616491151], length 59

12:13:09.041340 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49268: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491352 ecr 3588161426], length 123

12:13:09.041340 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49266: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491352 ecr 3588161426], length 123

12:13:09.041361 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161427 ecr 2616491352], length 0

12:13:09.041362 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161427 ecr 2616491352], length 0

12:13:09.045612 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161431 ecr 2616491157], length 59

12:13:09.045926 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49278: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491356 ecr 3588161431], length 123

12:13:09.045952 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161431 ecr 2616491356], length 0

12:13:09.046637 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161432 ecr 2616491157], length 59

12:13:09.046952 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49284: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491357 ecr 3588161432], length 123

12:13:09.046978 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161432 ecr 2616491357], length 0

12:13:09.050130 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161436 ecr 2616491160], length 59

12:13:09.050440 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49286: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491361 ecr 3588161436], length 123

12:13:09.050462 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161436 ecr 2616491361], length 0

12:13:09.051078 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161437 ecr 2616491162], length 59

12:13:09.051397 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49296: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491362 ecr 3588161437], length 123

12:13:09.051418 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161437 ecr 2616491362], length 0

12:13:09.054727 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161440 ecr 2616491166], length 59

12:13:09.055039 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49308: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491365 ecr 3588161440], length 123

12:13:09.055064 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161441 ecr 2616491365], length 0

12:13:09.055542 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161441 ecr 2616491166], length 59

12:13:09.055855 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49310: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491366 ecr 3588161441], length 123

12:13:09.055880 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161441 ecr 2616491366], length 0

12:13:09.060206 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161446 ecr 2616491171], length 59

12:13:09.060421 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49320: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491371 ecr 3588161446], length 123

12:13:09.060446 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161446 ecr 2616491371], length 0

12:13:09.061026 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161446 ecr 2616491172], length 59

12:13:09.061457 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49330: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491372 ecr 3588161446], length 123

12:13:09.061479 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161447 ecr 2616491372], length 0

12:13:09.064675 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161450 ecr 2616491176], length 59

12:13:09.064968 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49336: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491375 ecr 3588161450], length 123

12:13:09.064979 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161450 ecr 2616491375], length 0

12:13:09.065706 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161451 ecr 2616491177], length 59

12:13:09.066119 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49344: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491376 ecr 3588161451], length 123

12:13:09.066141 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161452 ecr 2616491376], length 0

12:13:09.071163 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161457 ecr 2616491182], length 59

12:13:09.071267 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161457 ecr 2616491182], length 59

12:13:09.071575 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49368: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491382 ecr 3588161457], length 123

12:13:09.071576 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49356: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491382 ecr 3588161457], length 123

12:13:09.071596 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161457 ecr 2616491382], length 0

12:13:09.071597 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161457 ecr 2616491382], length 0

12:13:09.074843 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161460 ecr 2616491186], length 59

12:13:09.075147 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49370: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491385 ecr 3588161460], length 123

12:13:09.075167 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161461 ecr 2616491385], length 0

12:13:09.075741 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161461 ecr 2616491187], length 59

12:13:09.076056 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49372: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491386 ecr 3588161461], length 123

12:13:09.076080 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161462 ecr 2616491386], length 0

12:13:09.080292 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161466 ecr 2616491190], length 59

12:13:09.080609 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49384: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491391 ecr 3588161466], length 123

12:13:09.080622 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161466 ecr 2616491391], length 0

12:13:09.082248 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161468 ecr 2616491192], length 59

12:13:09.082392 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49388: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491393 ecr 3588161468], length 123

12:13:09.082413 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161468 ecr 2616491393], length 0

12:13:09.085760 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161471 ecr 2616491196], length 59

12:13:09.086067 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491396 ecr 3588161471], length 123

12:13:09.086089 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161472 ecr 2616491396], length 0

12:13:09.086570 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 177:236, ack 370, win 502, options [nop,nop,TS val 3588161472 ecr 2616491197], length 59

12:13:09.086869 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49404: Flags [P.], seq 370:493, ack 236, win 509, options [nop,nop,TS val 2616491397 ecr 3588161472], length 123

12:13:09.086890 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [.], ack 493, win 502, options [nop,nop,TS val 3588161472 ecr 2616491397], length 0

12:13:09.240366 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 236:295, ack 493, win 502, options [nop,nop,TS val 3588161626 ecr 2616491352], length 59

12:13:09.240714 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49266: Flags [P.], seq 493:616, ack 295, win 509, options [nop,nop,TS val 2616491551 ecr 3588161626], length 123

12:13:09.240735 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [.], ack 616, win 502, options [nop,nop,TS val 3588161626 ecr 2616491551], length 0

12:13:09.241248 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 236:295, ack 493, win 502, options [nop,nop,TS val 3588161627 ecr 2616491352], length 59

12:13:09.241649 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49268: Flags [P.], seq 493:616, ack 295, win 509, options [nop,nop,TS val 2616491552 ecr 3588161627], length 123
